,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
0,1,3,+0:07,11,ROGLIČ Primož,30,Team Jumbo-Visma,120.0,100.0,4:07:47,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
1,2,4,+0:11,131,POGAČAR Tadej,21,UAE-Team Emirates,50.0,70.0,",,0:00",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
2,3,5,+0:13,121,MARTIN Guillaume,27,"Cofidis, Solutions Crédits",25.0,50.0,",,0:00",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
3,4,9,+0:17,81,QUINTANA Nairo,30,Team Arkéa Samsic,15.0,40.0,",,0:00",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
4,5,1,+0:00,41,ALAPHILIPPE Julian,28,Deceuninck - Quick Step,5.0,32.0,",,0:00",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
5,6,10,+0:17,141,LÓPEZ Miguel Ángel,26,Astana Pro Team,,26.0,",,0:00",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
6,7,6,+0:17,1,BERNAL Egan,23,INEOS Grenadiers,,22.0,",,0:00",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
7,8,14,+0:17,51,PINOT Thibaut,30,Groupama - FDJ,,18.0,",,0:00",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
8,9,13,+0:17,61,LANDA Mikel,30,Bahrain - McLaren,,14.0,",,0:00",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
9,10,2,+0:04,161,YATES Adam,28,Mitchelton-Scott,,10.0,",,0:00",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
10,11,7,+0:17,14,DUMOULIN Tom,29,Team Jumbo-Visma,,8.0,",,0:00",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
11,12,8,+0:17,164,CHAVES Esteban,30,Mitchelton-Scott,,6.0,",,0:00",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
12,13,11,+0:17,104,MOLLEMA Bauke,33,Trek - Segafredo,,4.0,",,0:00",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
13,14,16,+0:17,101,PORTE Richie,35,Trek - Segafredo,,2.0,",,0:00",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
14,15,15,+0:17,71,URÁN Rigoberto,33,EF Pro Cycling,,1.0,",,0:00",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
15,16,12,+0:17,31,BARDET Romain,29,AG2R La Mondiale,,,",,0:00",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
16,17,17,+0:26,22,BUCHMANN Emanuel,27,BORA - hansgrohe,,,0:090:09,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
17,18,18,+0:26,94,MAS Enric,25,Movistar Team,,,",,0:09",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
18,19,31,+2:33,16,KUSS Sepp,25,Team Jumbo-Visma,,,",,0:09",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
19,20,39,+4:08,73,CARTHY Hugh,26,EF Pro Cycling,,,0:150:15,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
20,21,19,+0:38,91,VALVERDE Alejandro,40,Movistar Team,,,0:210:21,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
21,22,24,+0:45,208,ROCHE Nicolas,36,Team Sunweb,,,0:280:28,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
22,23,22,+0:45,63,CARUSO Damiano,32,Bahrain - McLaren,,,",,0:28",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
23,24,21,+0:45,3,CARAPAZ Richard,27,INEOS Grenadiers,,,",,0:28",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
24,25,44,+5:40,58,REICHENBACH Sébastien,31,Groupama - FDJ,,,",,0:28",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
25,26,40,+4:21,76,MARTÍNEZ Daniel Felipe,24,EF Pro Cycling,,,",,0:28",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
26,27,20,+0:45,74,HIGUITA Sergio,23,EF Pro Cycling,,,",,0:28",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
27,28,23,+0:45,204,HIRSCHI Marc,22,Team Sunweb,,,0:380:38,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
28,29,26,+1:14,218,ROLLAND Pierre,33,B&B Hotels - Vital Concept p/b KTM,,,0:570:57,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
29,30,25,+1:14,134,FORMOLO Davide,27,UAE-Team Emirates,,,",,0:57",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
30,31,43,+5:39,83,BARGUIL Warren,28,Team Arkéa Samsic,,,0:590:59,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
31,32,27,+1:22,34,LATOUR Pierre,26,AG2R La Mondiale,,,1:051:05,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
32,33,28,+1:27,124,HERRADA Jesús,30,"Cofidis, Solutions Crédits",,,1:101:10,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
33,34,29,+1:32,103,ELISSONDE Kenny,29,Trek - Segafredo,,,1:151:15,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
34,35,33,+2:46,197,POZZOVIVO Domenico,37,NTT Pro Cycling,,,",,1:15",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
35,36,38,+3:41,132,ARU Fabio,30,UAE-Team Emirates,,,1:171:17,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
36,37,32,+2:44,97,SOLER Marc,26,Movistar Team,,,",,1:17",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
37,38,51,+8:43,4,CASTROVIEJO Jonathan,33,INEOS Grenadiers,,,1:261:26,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
38,39,45,+6:06,145,IZAGIRRE Ion,31,Astana Pro Team,,,",,1:26",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
39,40,46,+6:18,186,SICARD Romain,32,Team Total Direct Energie,,,1:381:38,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
40,41,127,+42:07,154,DE GENDT Thomas,33,Lotto Soudal,,,1:531:53,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
41,42,60,+14:21,82,ANACONA Winner,32,Team Arkéa Samsic,,,",,1:53",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
42,43,30,+2:23,62,BILBAO Pello,30,Bahrain - McLaren,,,2:062:06,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
43,44,54,+9:47,18,VAN AERT Wout,25,Team Jumbo-Visma,,,2:122:12,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
44,45,63,+14:45,32,CHEREL Mikaël,34,AG2R La Mondiale,,,2:172:17,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
45,46,52,+9:24,5,KWIATKOWSKI Michał,30,INEOS Grenadiers,,,2:542:54,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
46,47,73,+21:00,53,GAUDU David,23,Groupama - FDJ,,,3:003:00,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
47,48,48,+7:44,168,NIEVE Mikel,36,Mitchelton-Scott,,,3:043:04,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
48,49,34,+3:21,146,LUTSENKO Alexey,27,Astana Pro Team,,,",,3:04",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
49,50,42,+5:28,57,MOLARD Rudy,30,Groupama - FDJ,,,",,3:04",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
50,51,41,+4:35,12,BENNETT George,30,Team Jumbo-Visma,,,",,3:04",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
51,52,35,+3:21,111,VAN AVERMAET Greg,35,CCC Team,,,",,3:04",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
52,53,74,+21:09,171,MARTIN Dan,34,Israel Start-Up Nation,,,3:093:09,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
53,54,49,+8:02,118,ZAKARIN Ilnur,30,CCC Team,,,3:223:22,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
54,55,50,+8:02,148,TEJADA Harold,23,Astana Pro Team,,,",,3:22",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
55,56,37,+3:39,28,SCHACHMANN Maximilian,26,BORA - hansgrohe,,,",,3:22",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
56,57,36,+3:39,147,SÁNCHEZ Luis León,36,Astana Pro Team,,,",,3:22",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
57,58,55,+12:18,102,EG Niklas,25,Trek - Segafredo,,,",,3:22",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
58,59,62,+14:33,24,KÄMNA Lennard,23,BORA - hansgrohe,,,3:593:59,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
59,60,61,+14:33,25,MÜHLBERGER Gregor,26,BORA - hansgrohe,,,",,3:59",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
60,61,59,+14:11,138,POLANC Jan,28,UAE-Team Emirates,,,",,3:59",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
61,62,69,+18:06,77,POWLESS Neilson,23,EF Pro Cycling,,,",,3:59",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
62,63,70,+18:15,205,KRAGH ANDERSEN Søren,26,Team Sunweb,,,4:084:08,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
63,64,58,+13:17,15,GESINK Robert,34,Team Jumbo-Visma,,,4:214:21,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
64,65,53,+9:33,123,EDET Nicolas,32,"Cofidis, Solutions Crédits",,,4:534:53,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
65,66,56,+12:29,47,JUNGELS Bob,27,Deceuninck - Quick Step,,,5:125:12,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
66,67,79,+23:55,8,VAN BAARLE Dylan,28,INEOS Grenadiers,,,5:555:55,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
67,68,65,+16:29,23,GROßSCHARTNER Felix,26,BORA - hansgrohe,,,",,5:55",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
68,69,108,+34:25,2,AMADOR Andrey,34,INEOS Grenadiers,,,",,5:55",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
69,70,80,+24:06,54,KÜNG Stefan,26,Groupama - FDJ,,,6:066:06,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
70,71,81,+24:06,116,SCHÄR Michael,33,CCC Team,,,",,6:06",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
71,72,82,+24:26,113,GESCHKE Simon,34,CCC Team,,,",,6:06",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
72,73,66,+16:49,215,GAUTIER Cyril,32,B&B Hotels - Vital Concept p/b KTM,,,6:156:15,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
73,74,75,+21:25,173,HERMANS Ben,34,Israel Start-Up Nation,,,6:476:47,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
74,75,67,+17:16,86,ROSA Diego,31,Team Arkéa Samsic,,,7:067:06,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
75,76,88,+28:48,112,DE MARCHI Alessandro,34,CCC Team,,,",,7:06",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
76,77,84,+25:06,78,VAN GARDEREN Tejay,32,EF Pro Cycling,,,",,7:06",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
77,78,47,+7:40,144,IZAGIRRE Gorka,32,Astana Pro Team,,,",,7:06",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
78,79,93,+31:59,85,QUINTANA Dayer,28,Team Arkéa Samsic,,,8:488:48,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
79,80,68,+17:44,95,OLIVEIRA Nelson,31,Movistar Team,,,",,8:48",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
80,81,72,+19:47,92,CATALDO Dario,35,Movistar Team,,,9:139:13,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
81,82,91,+31:06,143,HOULE Hugo,29,Astana Pro Team,,,",,9:13",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
82,83,83,+24:37,46,DEVENYNS Dries,37,Deceuninck - Quick Step,,,9:239:23,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
83,84,86,+27:50,142,FRAILE Omar,30,Astana Pro Team,,,9:509:50,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
84,85,77,+22:13,106,SKUJIŅŠ Toms,29,Trek - Segafredo,,,11:3911:39,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
85,86,71,+18:56,175,NEILANDS Krists,26,Israel Start-Up Nation,,,",,11:39",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
86,87,109,+34:50,17,MARTIN Tony,35,Team Jumbo-Visma,,,",,11:39",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
87,88,89,+29:39,96,ROJAS José Joaquín,35,Movistar Team,,,",,11:39",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
88,89,87,+28:11,98,VERONA Carlos,27,Movistar Team,,,",,11:39",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
89,90,135,+45:22,183,CALMEJANE Lilian,27,Team Total Direct Energie,,,12:0112:01,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
90,91,64,+16:20,38,VUILLERMOZ Alexis,32,AG2R La Mondiale,,,12:2712:27,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
91,92,90,+30:27,216,PACHER Quentin,28,B&B Hotels - Vital Concept p/b KTM,,,",,12:27",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
92,93,85,+25:26,37,VENTURINI Clément,26,AG2R La Mondiale,,,12:2812:28,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
93,94,97,+33:28,66,MOHORIČ Matej,25,Bahrain - McLaren,,,12:3112:31,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
94,95,96,+33:28,162,BAUER Jack,35,Mitchelton-Scott,,,",,12:31",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
95,96,110,+34:51,166,JUUL-JENSEN Christopher,31,Mitchelton-Scott,,,",,12:31",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
96,97,123,+41:01,136,LAENGEN Vegard Stake,31,UAE-Team Emirates,,,",,12:31",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
97,98,107,+34:24,55,LADAGNOUS Matthieu,35,Groupama - FDJ,,,",,12:31",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
98,99,57,+13:11,72,BETTIOL Alberto,26,EF Pro Cycling,,,12:5412:54,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
99,100,98,+33:51,75,KEUKELEIRE Jens,31,EF Pro Cycling,,,",,12:54",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
100,101,92,+31:08,13,JANSEN Amund Grøndahl,26,Team Jumbo-Visma,,,13:0813:08,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
101,102,99,+33:58,194,GOGL Michael,26,NTT Pro Cycling,,,",,13:08",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
102,103,126,+41:38,207,PEDERSEN Casper,24,Team Sunweb,,,",,13:08",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
103,104,136,+47:08,6,ROWE Luke,30,INEOS Grenadiers,,,",,13:08",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
104,105,100,+34:05,195,VALGREN Michael,28,NTT Pro Cycling,,,",,13:08",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
105,106,94,+32:00,35,NAESEN Oliver,29,AG2R La Mondiale,,,14:0014:00,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
106,107,111,+35:53,178,VAN ASBROECK Tom,30,Israel Start-Up Nation,,,",,14:00",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
107,108,112,+35:53,93,ERVITI Imanol,36,Movistar Team,,,",,14:00",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
108,109,95,+32:06,36,PETERS Nans,26,AG2R La Mondiale,,,14:0614:06,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
109,110,129,+43:07,137,MARCATO Marco,36,UAE-Team Emirates,,,14:3714:37,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
110,111,76,+21:59,107,STUYVEN Jasper,28,Trek - Segafredo,,,16:0916:09,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
111,112,134,+45:19,193,GIBBONS Ryan,26,NTT Pro Cycling,,,",,16:09",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
112,113,132,+44:39,188,TURGIS Anthony,26,Team Total Direct Energie,,,",,16:09",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
113,114,119,+38:02,212,BARTHE Cyril,24,B&B Hotels - Vital Concept p/b KTM,,,",,16:09",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
114,115,133,+44:39,213,CHEVALIER Maxime,21,B&B Hotels - Vital Concept p/b KTM,,,",,16:09",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
115,116,118,+38:02,206,NIEUWENHUIS Joris,24,Team Sunweb,,,",,16:09",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
116,117,104,+34:09,201,BENOOT Tiesj,26,Team Sunweb,,,",,16:09",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
117,118,117,+37:06,165,IMPEY Daryl,35,Mitchelton-Scott,,,",,16:09",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
118,119,168,+56:23,202,ARNDT Nikias,28,Team Sunweb,,,",,16:09",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
119,120,115,+36:59,45,DECLERCQ Tim,31,Deceuninck - Quick Step,,,",,16:09",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
120,121,102,+34:09,115,KOCH Jonas,27,CCC Team,,,",,16:09",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
121,122,105,+34:09,192,BOASSON HAGEN Edvald,33,NTT Pro Cycling,,,",,16:09",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
122,123,128,+42:20,176,NIV Guy,26,Israel Start-Up Nation,,,",,16:09",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
123,124,106,+34:09,64,COLBRELLI Sonny,30,Bahrain - McLaren,,,",,16:09",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
124,125,101,+34:09,21,SAGAN Peter,30,BORA - hansgrohe,,,",,16:09",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
125,126,103,+34:09,26,OSS Daniel,33,BORA - hansgrohe,,,",,16:09",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
126,127,116,+37:05,114,HIRT Jan,29,CCC Team,,,",,16:09",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
127,128,113,+36:43,177,POLITT Nils,26,Israel Start-Up Nation,,,18:4318:43,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
128,129,114,+36:48,42,ASGREEN Kasper,25,Deceuninck - Quick Step,,,18:4818:48,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
129,130,131,+44:20,27,PÖSTLBERGER Lukas,28,BORA - hansgrohe,,,",,18:48",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
130,131,137,+47:18,167,MEZGEC Luka,32,Mitchelton-Scott,,,",,18:48",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
131,132,121,+39:45,127,PÉRICHON Pierre-Luc,33,"Cofidis, Solutions Crédits",,,",,18:48",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
132,133,165,+53:25,182,BURGAUDEAU Mathieu,21,Team Total Direct Energie,,,19:2419:24,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
133,134,142,+48:43,214,DEBUSSCHERE Jens,31,B&B Hotels - Vital Concept p/b KTM,,,20:1320:13,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
134,135,155,+50:07,153,DE BUYST Jasper,26,Lotto Soudal,,,",,20:13",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
135,136,167,+54:14,84,LEDANOIS Kévin,27,Team Arkéa Samsic,,,",,20:13",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
136,137,147,+49:23,217,REZA Kévin,32,B&B Hotels - Vital Concept p/b KTM,,,",,20:13",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
137,138,78,+22:37,56,MADOUAS Valentin,24,Groupama - FDJ,,,",,20:13",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
138,139,172,+1:06:58,7,SIVAKOV Pavel,23,INEOS Grenadiers,,,",,20:13",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
139,140,170,+1:02:27,152,CRAS Steff,24,Lotto Soudal,,,",,20:13",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
140,141,145,+49:23,211,COQUARD Bryan,28,B&B Hotels - Vital Concept p/b KTM,,,",,20:13",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
141,142,148,+49:23,163,BEWLEY Sam,33,Mitchelton-Scott,,,",,20:13",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
142,143,161,+52:13,133,DE LA CRUZ David,31,UAE-Team Emirates,,,",,20:13",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
143,144,159,+51:33,187,SOUPE Geoffrey,32,Team Total Direct Energie,,,",,20:13",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
144,145,140,+48:43,48,MØRKØV Michael,35,Deceuninck - Quick Step,,,",,20:13",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
145,146,139,+48:37,105,PEDERSEN Mads,24,Trek - Segafredo,,,",,20:13",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
146,147,120,+38:13,88,SWIFT Connor,24,Team Arkéa Samsic,,,",,20:13",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
147,148,162,+52:13,156,FRISON Frederik,28,Lotto Soudal,,,",,20:13",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
148,149,130,+43:24,33,COSNEFROY Benoît,24,AG2R La Mondiale,,,",,20:13",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
149,150,171,+1:05:38,184,COUSIN Jérôme,31,Team Total Direct Energie,,,",,20:13",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
150,151,143,+48:43,65,HALLER Marco,29,Bahrain - McLaren,,,",,20:13",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
151,152,158,+51:26,67,POELS Wout,32,Bahrain - McLaren,,,",,20:13",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
152,153,160,+52:13,185,GRELLIER Fabien,25,Team Total Direct Energie,,,",,20:13",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
153,154,124,+41:10,117,TRENTIN Matteo,31,CCC Team,,,",,20:13",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
154,155,149,+49:23,172,GREIPEL André,38,Israel Start-Up Nation,,,",,20:13",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
155,156,146,+49:23,87,RUSSO Clément,25,Team Arkéa Samsic,,,",,20:13",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
156,157,141,+48:43,174,HOFSTETTER Hugo,26,Israel Start-Up Nation,,,",,20:13",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
157,158,138,+48:33,135,KRISTOFF Alexander,33,UAE-Team Emirates,,,",,20:13",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
158,159,166,+53:54,44,CAVAGNA Rémi,25,Deceuninck - Quick Step,,,",,20:13",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
159,160,163,+52:13,52,BONNET William,38,Groupama - FDJ,,,",,20:13",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
160,161,125,+41:20,196,KREUZIGER Roman,34,NTT Pro Cycling,,,20:3020:30,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
161,162,144,+49:00,128,VIVIANI Elia,31,"Cofidis, Solutions Crédits",,,",,20:30",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
162,163,150,+49:36,191,NIZZOLO Giacomo,31,NTT Pro Cycling,,,",,20:30",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
163,164,151,+49:40,198,WALSCHEID Max,27,NTT Pro Cycling,,,",,20:30",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
164,165,152,+49:47,203,BOL Cees,25,Team Sunweb,,,20:4120:41,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
165,166,153,+49:57,151,EWAN Caleb,26,Lotto Soudal,,,20:4420:44,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
166,167,169,+1:01:36,181,BONIFAZIO Niccolò,26,Team Total Direct Energie,,,21:2221:22,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
167,168,154,+50:00,125,LAPORTE Christophe,27,"Cofidis, Solutions Crédits",,,21:3021:30,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
168,169,156,+51:00,43,BENNETT Sam,29,Deceuninck - Quick Step,,,21:5621:56,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
169,170,122,+39:56,108,THEUNS Edward,29,Trek - Segafredo,,,",,21:56",Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
170,171,157,+51:08,122,CONSONNI Simone,25,"Cofidis, Solutions Crédits",,,21:5821:58,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
171,172,164,+52:41,158,KLUGE Roger,34,Lotto Soudal,,,22:2022:20,Tour_de_France,4,01 September 2020,38.86 km/h,173,160.5 km,1
